
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 120 tra_loss: 0.5645, tra_acc: 0.6292, tes_acc: 1.5570, tes_loss: 0.4931, best_acc: 0.6241, best_epoch: 57
Epoch 121 tra_loss: 0.5190, tra_acc: 0.6595, tes_acc: 1.7819, tes_loss: 0.3207, best_acc: 0.6241, best_epoch: 57
Epoch 122 tra_loss: 0.5203, tra_acc: 0.6667, tes_acc: 1.7638, tes_loss: 0.3483, best_acc: 0.6241, best_epoch: 57
Epoch 123 tra_loss: 0.5295, tra_acc: 0.6453, tes_acc: 1.8434, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 124 tra_loss: 0.5430, tra_acc: 0.6381, tes_acc: 1.8184, tes_loss: 0.0966, best_acc: 0.6241, best_epoch: 57
Epoch 125 tra_loss: 0.5356, tra_acc: 0.6043, tes_acc: 1.9054, tes_loss: 0.3069, best_acc: 0.6241, best_epoch: 57
Epoch 126 tra_loss: 0.5435, tra_acc: 0.6578, tes_acc: 1.5901, tes_loss: 0.4931, best_acc: 0.6241, best_epoch: 57
Epoch 127 tra_loss: 0.5818, tra_acc: 0.6007, tes_acc: 1.5819, tes_loss: 0.4931, best_acc: 0.6241, best_epoch: 57
Epoch 128 tra_loss: 0.5102, tra_acc: 0.6667, tes_acc: 1.9721, tes_loss: 0.2172, best_acc: 0.6241, best_epoch: 57
Epoch 129 tra_loss: 0.5451, tra_acc: 0.6488, tes_acc: 1.8248, tes_loss: 0.2621, best_acc: 0.6241, best_epoch: 57
Epoch 130 tra_loss: 0.5515, tra_acc: 0.6381, tes_acc: 1.7041, tes_loss: 0.4414, best_acc: 0.6241, best_epoch: 57
Epoch 131 tra_loss: 0.5543, tra_acc: 0.6275, tes_acc: 1.8556, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 132 tra_loss: 0.5076, tra_acc: 0.6595, tes_acc: 1.9882, tes_loss: 0.1552, best_acc: 0.6241, best_epoch: 57
Epoch 133 tra_loss: 0.5114, tra_acc: 0.6720, tes_acc: 1.5192, tes_loss: 0.4931, best_acc: 0.6241, best_epoch: 57
Epoch 134 tra_loss: 0.4701, tra_acc: 0.6934, tes_acc: 1.5866, tes_loss: 0.4724, best_acc: 0.6241, best_epoch: 57
Epoch 135 tra_loss: 0.5082, tra_acc: 0.6578, tes_acc: 1.7247, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 136 tra_loss: 0.4581, tra_acc: 0.6934, tes_acc: 1.7553, tes_loss: 0.3724, best_acc: 0.6241, best_epoch: 57
Epoch 137 tra_loss: 0.5006, tra_acc: 0.6613, tes_acc: 1.6376, tes_loss: 0.4690, best_acc: 0.6241, best_epoch: 57
Epoch 138 tra_loss: 0.4540, tra_acc: 0.7005, tes_acc: 1.7649, tes_loss: 0.4759, best_acc: 0.6241, best_epoch: 57
Epoch 139 tra_loss: 0.4431, tra_acc: 0.7219, tes_acc: 1.8464, tes_loss: 0.3379, best_acc: 0.6241, best_epoch: 57
Epoch 140 tra_loss: 0.4652, tra_acc: 0.6898, tes_acc: 1.9783, tes_loss: 0.1345, best_acc: 0.6241, best_epoch: 57
Epoch 141 tra_loss: 0.4347, tra_acc: 0.7041, tes_acc: 1.6486, tes_loss: 0.4379, best_acc: 0.6241, best_epoch: 57
Epoch 142 tra_loss: 0.4909, tra_acc: 0.6809, tes_acc: 1.7268, tes_loss: 0.4379, best_acc: 0.6241, best_epoch: 57
Epoch 143 tra_loss: 0.4472, tra_acc: 0.7166, tes_acc: 1.8817, tes_loss: 0.0966, best_acc: 0.6241, best_epoch: 57
Epoch 144 tra_loss: 0.4489, tra_acc: 0.6988, tes_acc: 1.7065, tes_loss: 0.3759, best_acc: 0.6241, best_epoch: 57
Epoch 145 tra_loss: 0.4664, tra_acc: 0.6756, tes_acc: 1.6898, tes_loss: 0.4069, best_acc: 0.6241, best_epoch: 57
Epoch 146 tra_loss: 0.5000, tra_acc: 0.6916, tes_acc: 1.6169, tes_loss: 0.4414, best_acc: 0.6241, best_epoch: 57
Epoch 147 tra_loss: 0.4413, tra_acc: 0.7112, tes_acc: 1.7809, tes_loss: 0.2034, best_acc: 0.6241, best_epoch: 57
Epoch 148 tra_loss: 0.4182, tra_acc: 0.7504, tes_acc: 1.8418, tes_loss: 0.1345, best_acc: 0.6241, best_epoch: 57
Epoch 149 tra_loss: 0.4096, tra_acc: 0.7166, tes_acc: 1.6592, tes_loss: 0.4000, best_acc: 0.6241, best_epoch: 57
Epoch 150 tra_loss: 0.4532, tra_acc: 0.7112, tes_acc: 1.7867, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 151 tra_loss: 0.4021, tra_acc: 0.7451, tes_acc: 1.7573, tes_loss: 0.3034, best_acc: 0.6241, best_epoch: 57
Epoch 152 tra_loss: 0.4141, tra_acc: 0.7308, tes_acc: 1.6324, tes_loss: 0.3000, best_acc: 0.6241, best_epoch: 57
Epoch 153 tra_loss: 0.4212, tra_acc: 0.7344, tes_acc: 1.7161, tes_loss: 0.3034, best_acc: 0.6241, best_epoch: 57
Epoch 154 tra_loss: 0.3868, tra_acc: 0.7451, tes_acc: 1.5945, tes_loss: 0.4759, best_acc: 0.6241, best_epoch: 57
Epoch 155 tra_loss: 0.4012, tra_acc: 0.7255, tes_acc: 1.7360, tes_loss: 0.3931, best_acc: 0.6241, best_epoch: 57
Epoch 156 tra_loss: 0.3705, tra_acc: 0.7683, tes_acc: 1.7969, tes_loss: 0.2517, best_acc: 0.6241, best_epoch: 57
Epoch 157 tra_loss: 0.3428, tra_acc: 0.7843, tes_acc: 1.8573, tes_loss: 0.4241, best_acc: 0.6241, best_epoch: 57
Epoch 158 tra_loss: 0.3970, tra_acc: 0.7504, tes_acc: 1.7064, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 159 tra_loss: 0.3750, tra_acc: 0.7897, tes_acc: 1.8243, tes_loss: 0.4345, best_acc: 0.6241, best_epoch: 57
Epoch 160 tra_loss: 0.4171, tra_acc: 0.7326, tes_acc: 1.6475, tes_loss: 0.3414, best_acc: 0.6241, best_epoch: 57
Epoch 161 tra_loss: 0.3777, tra_acc: 0.7718, tes_acc: 1.6621, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 162 tra_loss: 0.3912, tra_acc: 0.7558, tes_acc: 1.8174, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 163 tra_loss: 0.3964, tra_acc: 0.7451, tes_acc: 1.5412, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 164 tra_loss: 0.3904, tra_acc: 0.7647, tes_acc: 1.6275, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 165 tra_loss: 0.4087, tra_acc: 0.7415, tes_acc: 1.5490, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 166 tra_loss: 0.3884, tra_acc: 0.7469, tes_acc: 1.7213, tes_loss: 0.4207, best_acc: 0.6241, best_epoch: 57
Epoch 167 tra_loss: 0.3596, tra_acc: 0.7879, tes_acc: 1.6718, tes_loss: 0.2862, best_acc: 0.6241, best_epoch: 57
Epoch 168 tra_loss: 0.3497, tra_acc: 0.8093, tes_acc: 1.8207, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 169 tra_loss: 0.3344, tra_acc: 0.8360, tes_acc: 1.7648, tes_loss: 0.1069, best_acc: 0.6241, best_epoch: 57
Epoch 170 tra_loss: 0.3339, tra_acc: 0.7897, tes_acc: 1.7091, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 171 tra_loss: 0.3610, tra_acc: 0.7825, tes_acc: 1.7761, tes_loss: 0.1552, best_acc: 0.6241, best_epoch: 57
Epoch 172 tra_loss: 0.3418, tra_acc: 0.8004, tes_acc: 1.8801, tes_loss: 0.1379, best_acc: 0.6241, best_epoch: 57
Epoch 173 tra_loss: 0.3665, tra_acc: 0.7701, tes_acc: 1.6739, tes_loss: 0.2897, best_acc: 0.6241, best_epoch: 57
Epoch 174 tra_loss: 0.3574, tra_acc: 0.8004, tes_acc: 1.9144, tes_loss: 0.2103, best_acc: 0.6241, best_epoch: 57
Epoch 175 tra_loss: 0.4311, tra_acc: 0.7291, tes_acc: 1.4877, tes_loss: 0.4345, best_acc: 0.6241, best_epoch: 57
Epoch 176 tra_loss: 0.4620, tra_acc: 0.7273, tes_acc: 1.8617, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 177 tra_loss: 0.4184, tra_acc: 0.7398, tes_acc: 1.5233, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 178 tra_loss: 0.4712, tra_acc: 0.7255, tes_acc: 1.5496, tes_loss: 0.2793, best_acc: 0.6241, best_epoch: 57
Epoch 179 tra_loss: 0.3871, tra_acc: 0.7469, tes_acc: 1.5930, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 180 tra_loss: 0.3366, tra_acc: 0.8039, tes_acc: 1.6717, tes_loss: 0.0966, best_acc: 0.6241, best_epoch: 57
Epoch 181 tra_loss: 0.3659, tra_acc: 0.7772, tes_acc: 1.5128, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 182 tra_loss: 0.2992, tra_acc: 0.8271, tes_acc: 1.6840, tes_loss: 0.3207, best_acc: 0.6241, best_epoch: 57
Epoch 183 tra_loss: 0.3008, tra_acc: 0.8360, tes_acc: 1.8457, tes_loss: 0.2724, best_acc: 0.6241, best_epoch: 57
Epoch 184 tra_loss: 0.2971, tra_acc: 0.8324, tes_acc: 1.6997, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 185 tra_loss: 0.2686, tra_acc: 0.8627, tes_acc: 1.7629, tes_loss: 0.2724, best_acc: 0.6241, best_epoch: 57
Epoch 186 tra_loss: 0.2637, tra_acc: 0.8610, tes_acc: 1.8349, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 187 tra_loss: 0.2742, tra_acc: 0.8431, tes_acc: 1.9048, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 188 tra_loss: 0.2835, tra_acc: 0.8360, tes_acc: 1.7714, tes_loss: 0.0690, best_acc: 0.6241, best_epoch: 57
Epoch 189 tra_loss: 0.2694, tra_acc: 0.8592, tes_acc: 1.6986, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 190 tra_loss: 0.2724, tra_acc: 0.8414, tes_acc: 1.8539, tes_loss: 0.1966, best_acc: 0.6241, best_epoch: 57
Epoch 191 tra_loss: 0.2535, tra_acc: 0.8770, tes_acc: 1.7951, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 192 tra_loss: 0.2592, tra_acc: 0.8770, tes_acc: 1.8803, tes_loss: 0.2172, best_acc: 0.6241, best_epoch: 57
Epoch 193 tra_loss: 0.2487, tra_acc: 0.8841, tes_acc: 1.9579, tes_loss: 0.2276, best_acc: 0.6241, best_epoch: 57
Epoch 194 tra_loss: 0.2449, tra_acc: 0.8663, tes_acc: 1.7265, tes_loss: 0.2276, best_acc: 0.6241, best_epoch: 57
Epoch 195 tra_loss: 0.2451, tra_acc: 0.8752, tes_acc: 2.0502, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 196 tra_loss: 0.2738, tra_acc: 0.8574, tes_acc: 1.8298, tes_loss: 0.0414, best_acc: 0.6241, best_epoch: 57
Epoch 197 tra_loss: 0.2880, tra_acc: 0.8414, tes_acc: 2.4505, tes_loss: 0.0966, best_acc: 0.6241, best_epoch: 57
Epoch 198 tra_loss: 0.3730, tra_acc: 0.7879, tes_acc: 1.8330, tes_loss: 0.0828, best_acc: 0.6241, best_epoch: 57
Epoch 199 tra_loss: 0.4105, tra_acc: 0.7433, tes_acc: 1.9521, tes_loss: 0.2828, best_acc: 0.6241, best_epoch: 57
Epoch 200 tra_loss: 0.3056, tra_acc: 0.8271, tes_acc: 1.6137, tes_loss: 0.3793, best_acc: 0.6241, best_epoch: 57
Epoch 201 tra_loss: 0.3178, tra_acc: 0.7986, tes_acc: 1.6533, tes_loss: 0.2621, best_acc: 0.6241, best_epoch: 57
Epoch 202 tra_loss: 0.2756, tra_acc: 0.8485, tes_acc: 1.7751, tes_loss: 0.0448, best_acc: 0.6241, best_epoch: 57
Epoch 203 tra_loss: 0.2728, tra_acc: 0.8699, tes_acc: 1.6246, tes_loss: 0.2207, best_acc: 0.6241, best_epoch: 57
Epoch 204 tra_loss: 0.2632, tra_acc: 0.8699, tes_acc: 1.7754, tes_loss: 0.1966, best_acc: 0.6241, best_epoch: 57
Epoch 205 tra_loss: 0.2447, tra_acc: 0.9073, tes_acc: 1.8292, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 206 tra_loss: 0.2336, tra_acc: 0.9073, tes_acc: 1.8156, tes_loss: 0.0690, best_acc: 0.6241, best_epoch: 57
Epoch 207 tra_loss: 0.2413, tra_acc: 0.8841, tes_acc: 1.8787, tes_loss: 0.1517, best_acc: 0.6241, best_epoch: 57
Epoch 208 tra_loss: 0.2403, tra_acc: 0.8788, tes_acc: 1.7517, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 209 tra_loss: 0.2315, tra_acc: 0.9055, tes_acc: 1.6421, tes_loss: 0.2207, best_acc: 0.6241, best_epoch: 57
Epoch 210 tra_loss: 0.2183, tra_acc: 0.9073, tes_acc: 2.1087, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 211 tra_loss: 0.2044, tra_acc: 0.9216, tes_acc: 1.8409, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 212 tra_loss: 0.2315, tra_acc: 0.9020, tes_acc: 2.3199, tes_loss: 0.2276, best_acc: 0.6241, best_epoch: 57
Epoch 213 tra_loss: 0.2169, tra_acc: 0.9020, tes_acc: 1.6435, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 214 tra_loss: 0.2330, tra_acc: 0.9073, tes_acc: 2.0551, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 215 tra_loss: 0.2209, tra_acc: 0.9055, tes_acc: 1.7483, tes_loss: 0.2172, best_acc: 0.6241, best_epoch: 57
Epoch 216 tra_loss: 0.2079, tra_acc: 0.9127, tes_acc: 1.8493, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 217 tra_loss: 0.2014, tra_acc: 0.9127, tes_acc: 2.0641, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 218 tra_loss: 0.2121, tra_acc: 0.9073, tes_acc: 1.7003, tes_loss: 0.2241, best_acc: 0.6241, best_epoch: 57
Epoch 219 tra_loss: 0.1980, tra_acc: 0.9251, tes_acc: 2.0499, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 220 tra_loss: 0.2135, tra_acc: 0.9198, tes_acc: 1.8992, tes_loss: 0.2000, best_acc: 0.6241, best_epoch: 57
Epoch 221 tra_loss: 0.2057, tra_acc: 0.9251, tes_acc: 1.8949, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 222 tra_loss: 0.2014, tra_acc: 0.9216, tes_acc: 1.9587, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 223 tra_loss: 0.1941, tra_acc: 0.9251, tes_acc: 1.5349, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 224 tra_loss: 0.1988, tra_acc: 0.9305, tes_acc: 2.1631, tes_loss: 0.2000, best_acc: 0.6241, best_epoch: 57
Epoch 225 tra_loss: 0.2073, tra_acc: 0.9198, tes_acc: 1.8465, tes_loss: 0.2966, best_acc: 0.6241, best_epoch: 57
Epoch 226 tra_loss: 0.2364, tra_acc: 0.8859, tes_acc: 1.7909, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 227 tra_loss: 0.2427, tra_acc: 0.9002, tes_acc: 2.0436, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 228 tra_loss: 0.1988, tra_acc: 0.9180, tes_acc: 1.8188, tes_loss: 0.0000, best_acc: 0.6241, best_epoch: 57
Epoch 229 tra_loss: 0.1946, tra_acc: 0.9234, tes_acc: 1.8538, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 230 tra_loss: 0.1964, tra_acc: 0.9287, tes_acc: 1.7187, tes_loss: 0.2379, best_acc: 0.6241, best_epoch: 57
Epoch 231 tra_loss: 0.1963, tra_acc: 0.9358, tes_acc: 1.9021, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 232 tra_loss: 0.2042, tra_acc: 0.9127, tes_acc: 1.8939, tes_loss: 0.2724, best_acc: 0.6241, best_epoch: 57
Epoch 233 tra_loss: 0.2117, tra_acc: 0.9127, tes_acc: 1.7793, tes_loss: 0.2207, best_acc: 0.6241, best_epoch: 57
Epoch 234 tra_loss: 0.1839, tra_acc: 0.9305, tes_acc: 2.1464, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 235 tra_loss: 0.1976, tra_acc: 0.9305, tes_acc: 1.7281, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 236 tra_loss: 0.1813, tra_acc: 0.9340, tes_acc: 1.7170, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 237 tra_loss: 0.1838, tra_acc: 0.9412, tes_acc: 2.0805, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 238 tra_loss: 0.1865, tra_acc: 0.9340, tes_acc: 1.6664, tes_loss: 0.3966, best_acc: 0.6241, best_epoch: 57
Epoch 239 tra_loss: 0.1864, tra_acc: 0.9323, tes_acc: 1.6742, tes_loss: 0.3552, best_acc: 0.6241, best_epoch: 57
Epoch 240 tra_loss: 0.1858, tra_acc: 0.9376, tes_acc: 1.7534, tes_loss: 0.2621, best_acc: 0.6241, best_epoch: 57
Epoch 241 tra_loss: 0.1621, tra_acc: 0.9537, tes_acc: 1.9427, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 242 tra_loss: 0.1857, tra_acc: 0.9323, tes_acc: 1.7034, tes_loss: 0.2241, best_acc: 0.6241, best_epoch: 57
Epoch 243 tra_loss: 0.1729, tra_acc: 0.9394, tes_acc: 1.7633, tes_loss: 0.2207, best_acc: 0.6241, best_epoch: 57
Epoch 244 tra_loss: 0.1834, tra_acc: 0.9340, tes_acc: 1.9616, tes_loss: 0.2103, best_acc: 0.6241, best_epoch: 57
Epoch 245 tra_loss: 0.1867, tra_acc: 0.9269, tes_acc: 1.8427, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 246 tra_loss: 0.1828, tra_acc: 0.9376, tes_acc: 1.7780, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 247 tra_loss: 0.1719, tra_acc: 0.9430, tes_acc: 1.8452, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 248 tra_loss: 0.1679, tra_acc: 0.9554, tes_acc: 1.9697, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 249 tra_loss: 0.1692, tra_acc: 0.9412, tes_acc: 1.8269, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 250 tra_loss: 0.1661, tra_acc: 0.9376, tes_acc: 1.8859, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 251 tra_loss: 0.1715, tra_acc: 0.9305, tes_acc: 1.8519, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 252 tra_loss: 0.1666, tra_acc: 0.9483, tes_acc: 1.7623, tes_loss: 0.1310, best_acc: 0.6241, best_epoch: 57
Epoch 253 tra_loss: 0.1894, tra_acc: 0.9180, tes_acc: 1.7124, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 254 tra_loss: 0.1590, tra_acc: 0.9447, tes_acc: 1.9000, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 255 tra_loss: 0.1587, tra_acc: 0.9483, tes_acc: 1.8347, tes_loss: 0.2172, best_acc: 0.6241, best_epoch: 57
Epoch 256 tra_loss: 0.1674, tra_acc: 0.9394, tes_acc: 1.7384, tes_loss: 0.2103, best_acc: 0.6241, best_epoch: 57
Epoch 257 tra_loss: 0.1871, tra_acc: 0.9412, tes_acc: 1.9556, tes_loss: 0.2241, best_acc: 0.6241, best_epoch: 57
Epoch 258 tra_loss: 0.1735, tra_acc: 0.9394, tes_acc: 1.8774, tes_loss: 0.2000, best_acc: 0.6241, best_epoch: 57
Epoch 259 tra_loss: 0.1746, tra_acc: 0.9501, tes_acc: 1.7245, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 260 tra_loss: 0.1624, tra_acc: 0.9447, tes_acc: 1.8139, tes_loss: 0.2310, best_acc: 0.6241, best_epoch: 57
Epoch 261 tra_loss: 0.1650, tra_acc: 0.9483, tes_acc: 1.8587, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 262 tra_loss: 0.1728, tra_acc: 0.9501, tes_acc: 1.7959, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 263 tra_loss: 0.1733, tra_acc: 0.9376, tes_acc: 1.7051, tes_loss: 0.0345, best_acc: 0.6241, best_epoch: 57
Epoch 264 tra_loss: 0.1575, tra_acc: 0.9447, tes_acc: 1.6263, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 265 tra_loss: 0.1539, tra_acc: 0.9483, tes_acc: 1.7833, tes_loss: 0.1586, best_acc: 0.6241, best_epoch: 57
Epoch 266 tra_loss: 0.1581, tra_acc: 0.9537, tes_acc: 2.0313, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 267 tra_loss: 0.1611, tra_acc: 0.9501, tes_acc: 1.8883, tes_loss: 0.0414, best_acc: 0.6241, best_epoch: 57
Epoch 268 tra_loss: 0.1681, tra_acc: 0.9287, tes_acc: 1.8515, tes_loss: 0.2414, best_acc: 0.6241, best_epoch: 57
Epoch 269 tra_loss: 0.1808, tra_acc: 0.9305, tes_acc: 1.8720, tes_loss: 0.2172, best_acc: 0.6241, best_epoch: 57
Epoch 270 tra_loss: 0.1561, tra_acc: 0.9572, tes_acc: 1.6578, tes_loss: 0.3517, best_acc: 0.6241, best_epoch: 57
Epoch 271 tra_loss: 0.1499, tra_acc: 0.9554, tes_acc: 2.0175, tes_loss: 0.1207, best_acc: 0.6241, best_epoch: 57
Epoch 272 tra_loss: 0.1624, tra_acc: 0.9465, tes_acc: 2.0586, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 273 tra_loss: 0.1551, tra_acc: 0.9519, tes_acc: 1.9331, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 274 tra_loss: 0.1570, tra_acc: 0.9430, tes_acc: 1.8401, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 275 tra_loss: 0.1456, tra_acc: 0.9626, tes_acc: 1.7594, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 276 tra_loss: 0.1540, tra_acc: 0.9643, tes_acc: 2.0255, tes_loss: 0.0310, best_acc: 0.6241, best_epoch: 57
Epoch 277 tra_loss: 0.1525, tra_acc: 0.9590, tes_acc: 2.0738, tes_loss: 0.1517, best_acc: 0.6241, best_epoch: 57
Epoch 278 tra_loss: 0.1599, tra_acc: 0.9519, tes_acc: 1.8467, tes_loss: 0.2000, best_acc: 0.6241, best_epoch: 57
Epoch 279 tra_loss: 0.1691, tra_acc: 0.9358, tes_acc: 2.0253, tes_loss: 0.0586, best_acc: 0.6241, best_epoch: 57
Epoch 280 tra_loss: 0.1642, tra_acc: 0.9519, tes_acc: 2.1887, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 281 tra_loss: 0.1643, tra_acc: 0.9501, tes_acc: 1.8446, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 282 tra_loss: 0.1590, tra_acc: 0.9572, tes_acc: 1.8364, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 283 tra_loss: 0.1655, tra_acc: 0.9590, tes_acc: 1.7707, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 284 tra_loss: 0.1610, tra_acc: 0.9483, tes_acc: 1.9976, tes_loss: 0.1448, best_acc: 0.6241, best_epoch: 57
Epoch 285 tra_loss: 0.1548, tra_acc: 0.9572, tes_acc: 1.7806, tes_loss: 0.2069, best_acc: 0.6241, best_epoch: 57
Epoch 286 tra_loss: 0.1470, tra_acc: 0.9590, tes_acc: 1.6264, tes_loss: 0.2862, best_acc: 0.6241, best_epoch: 57
Epoch 287 tra_loss: 0.1534, tra_acc: 0.9519, tes_acc: 1.9842, tes_loss: 0.0000, best_acc: 0.6241, best_epoch: 57
Epoch 288 tra_loss: 0.1457, tra_acc: 0.9572, tes_acc: 1.9146, tes_loss: 0.2103, best_acc: 0.6241, best_epoch: 57
Epoch 289 tra_loss: 0.1545, tra_acc: 0.9554, tes_acc: 1.6207, tes_loss: 0.3241, best_acc: 0.6241, best_epoch: 57
Epoch 290 tra_loss: 0.1543, tra_acc: 0.9626, tes_acc: 1.9481, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 291 tra_loss: 0.1503, tra_acc: 0.9590, tes_acc: 1.9013, tes_loss: 0.2448, best_acc: 0.6241, best_epoch: 57
Epoch 292 tra_loss: 0.1491, tra_acc: 0.9537, tes_acc: 1.7102, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 293 tra_loss: 0.1443, tra_acc: 0.9626, tes_acc: 1.9684, tes_loss: 0.2138, best_acc: 0.6241, best_epoch: 57
Epoch 294 tra_loss: 0.1473, tra_acc: 0.9590, tes_acc: 2.1930, tes_loss: 0.1862, best_acc: 0.6241, best_epoch: 57
Epoch 295 tra_loss: 0.1552, tra_acc: 0.9572, tes_acc: 1.9637, tes_loss: 0.0207, best_acc: 0.6241, best_epoch: 57
Epoch 296 tra_loss: 0.1383, tra_acc: 0.9733, tes_acc: 1.7196, tes_loss: 0.2103, best_acc: 0.6241, best_epoch: 57
Epoch 297 tra_loss: 0.1397, tra_acc: 0.9679, tes_acc: 2.0531, tes_loss: 0.0000, best_acc: 0.6241, best_epoch: 57
Epoch 298 tra_loss: 0.1392, tra_acc: 0.9572, tes_acc: 2.0359, tes_loss: 0.0000, best_acc: 0.6241, best_epoch: 57
Epoch 299 tra_loss: 0.1557, tra_acc: 0.9394, tes_acc: 1.8858, tes_loss: 0.1828, best_acc: 0.6241, best_epoch: 57
Epoch 300 tra_loss: 0.1361, tra_acc: 0.9661, tes_acc: 1.5881, tes_loss: 0.2000, best_acc: 0.6241, best_epoch: 57

---------------------------------------------------------------------start subect:6---------------------------------------------------------------------
 Epoch 1 tra_loss: 103.7788, tra_acc: 0.2513, tes_acc: 8.3690, tes_loss: 0.3310, best_acc: 0.3310, best_epoch: 1
Epoch 2 tra_loss: 20.6475, tra_acc: 0.2727, tes_acc: 16.9341, tes_loss: 0.2448, best_acc: 0.3310, best_epoch: 1
Epoch 3 tra_loss: 14.7768, tra_acc: 0.2692, tes_acc: 7.6673, tes_loss: 0.3310, best_acc: 0.3310, best_epoch: 1
Epoch 4 tra_loss: 10.5810, tra_acc: 0.2602, tes_acc: 9.1462, tes_loss: 0.2448, best_acc: 0.3310, best_epoch: 1
